GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500184,155,100072,Sheryl Swoopes,1611661316,Houston Comets,1,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,7,1,1,20050814,HOU,SEA,1020500184155,2005,10570,validated,1,2,23,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|101023,complete,playbyplay_inferred,100111|100216|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,176,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,100,1,0,20050814,HOU,SEA,1020500184176,2005,11650,validated,1,0,35,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100216|100682|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,223,100072,Sheryl Swoopes,1611661316,Houston Comets,2,15,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-24,1,0,20050814,HOU,SEA,1020500184223,2005,14820,validated,2,15,18,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100413,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,238,100072,Sheryl Swoopes,1611661316,Houston Comets,2,13,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,1020500184238,2005,15610,validated,2,13,59,source,100372,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100413,complete,playbyplay_inferred,100660|100682|100796|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500184,320,100072,Sheryl Swoopes,1611661316,Houston Comets,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,151,1,0,20050814,HOU,SEA,1020500184320,2005,20300,validated,2,6,10,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,342,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050814,HOU,SEA,1020500184342,2005,22050,validated,2,3,15,source,100384,1,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500184,353,100072,Sheryl Swoopes,1611661316,Houston Comets,2,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050814,HOU,SEA,1020500184353,2005,22570,validated,2,2,23,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500188,28,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,102050018828,2005,2500,validated,1,15,50,source,100384,1,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,34,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,8,1,0,20050816,MIN,HOU,102050018834,2005,2860,validated,1,15,14,source,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,73,100072,Sheryl Swoopes,1611661316,Houston Comets,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,181,1,1,20050816,MIN,HOU,102050018873,2005,5380,validated,1,11,2,source,100372,1,matched,playbyplayv2,1611661324,100072|100372|100384|100729|101023,complete,playbyplay_inferred,100222|100642|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500188,77,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,3,1,1,20050816,MIN,HOU,102050018877,2005,5700,validated,1,10,30,source,100372,1,matched,playbyplayv2,1611661324,100072|100372|100384|100729|101023,complete,playbyplay_inferred,100642|100643|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500188,85,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,132,1,0,20050816,MIN,HOU,102050018885,2005,6070,validated,1,9,53,source,,0,matched,playbyplayv2,1611661324,100072|100372|100384|100729|101023,complete,playbyplay_inferred,100642|100643|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500188,160,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,1020500188160,2005,11210,validated,1,1,19,source,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100372|101023,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,203,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050816,MIN,HOU,1020500188203,2005,13970,validated,1,0,3,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661324,100072|100372|100729|101023|101033,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,256,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,1020500188256,2005,18160,validated,2,9,44,source,100076,1,matched,playbyplayv2,1611661324,100072|100076|100372|101023|101033,complete,playbyplay_inferred,100222|100470|100642|100658|100725,complete,playbyplay_inferred
Shot Chart Detail,1020500188,260,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,19,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,100,1,1,20050816,MIN,HOU,1020500188260,2005,18410,validated,2,9,19,source,,0,matched,playbyplayv2,1611661324,100072|100076|100372|101023|101033,complete,playbyplay_inferred,100222|100470|100642|100658|100725,complete,playbyplay_inferred
Shot Chart Detail,1020500188,268,100072,Sheryl Swoopes,1611661316,Houston Comets,2,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,12,1,1,20050816,MIN,HOU,1020500188268,2005,18710,validated,2,8,49,source,101023,1,matched,playbyplayv2,1611661324,100072|100076|100372|101023|101033,complete,playbyplay_inferred,100222|100658|100932|100933|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,308,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,54,Missed Shot,Running Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,86,1,0,20050816,MIN,HOU,1020500188308,2005,21660,validated,2,3,54,source,,0,matched,playbyplayv2,1611661324,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,311,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050816,MIN,HOU,1020500188311,2005,21970,validated,2,3,23,source,100729,1,matched,playbyplayv2,1611661324,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500188,340,100072,Sheryl Swoopes,1611661316,Houston Comets,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,143,169,1,0,20050816,MIN,HOU,1020500188340,2005,23460,validated,2,0,54,source,,0,matched,playbyplayv2,1611661324,100072|100076|100372|101023|101033,complete,playbyplay_inferred,100222|100658|100725|100932|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500193,48,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050818,HOU,PHO,102050019348,2005,3360,validated,1,14,24,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,75,100072,Sheryl Swoopes,1611661316,Houston Comets,1,11,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,1,20050818,HOU,PHO,102050019375,2005,5100,validated,1,11,30,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100493|100544|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,81,100072,Sheryl Swoopes,1611661316,Houston Comets,1,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,-32,1,1,20050818,HOU,PHO,102050019381,2005,5640,validated,1,10,36,source,100372,1,matched,playbyplayv2,1611661317,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100378|100493|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,91,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,69,117,1,0,20050818,HOU,PHO,102050019391,2005,6370,validated,1,9,23,source,,0,matched,playbyplayv2,1611661317,100072|100075|100372|100729|101023,complete,playbyplay_inferred,100378|100493|100696|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,144,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-174,132,1,0,20050818,HOU,PHO,1020500193144,2005,9140,validated,1,4,46,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,194,100072,Sheryl Swoopes,1611661316,Houston Comets,2,19,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-11,1,1,20050818,HOU,PHO,1020500193194,2005,12250,validated,1,2,55,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,165,100072,Sheryl Swoopes,1611661316,Houston Comets,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050818,HOU,PHO,1020500193165,2005,10850,validated,1,1,55,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100378|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500193,199,100072,Sheryl Swoopes,1611661316,Houston Comets,2,18,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,82,1,0,20050818,HOU,PHO,1020500193199,2005,12910,validated,1,1,49,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,178,100072,Sheryl Swoopes,1611661316,Houston Comets,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,48,1,0,20050818,HOU,PHO,1020500193178,2005,11670,validated,1,0,33,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100378|100493|100544|100634|100940,complete,playbyplay_inferred
Shot Chart Detail,1020500193,214,100072,Sheryl Swoopes,1611661316,Houston Comets,2,16,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,-13,1,0,20050818,HOU,PHO,1020500193214,2005,13960,validated,1,0,4,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,263,100072,Sheryl Swoopes,1611661316,Houston Comets,2,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,141,1,1,20050818,HOU,PHO,1020500193263,2005,17620,validated,2,10,38,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|101023,complete,playbyplay_inferred,100378|100493|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,270,100072,Sheryl Swoopes,1611661316,Houston Comets,2,9,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050818,HOU,PHO,1020500193270,2005,18270,validated,2,9,33,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|101023,complete,playbyplay_inferred,100378|100493|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500193,350,100072,Sheryl Swoopes,1611661316,Houston Comets,2,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,115,94,1,0,20050818,HOU,PHO,1020500193350,2005,22860,validated,2,1,54,source,,0,matched,playbyplayv2,1611661317,100072|100076|100372|100384|101023,complete,playbyplay_inferred,100493|100544|100940|101021|101036,complete,playbyplay_inferred
Shot Chart Detail,1020500203,32,100072,Sheryl Swoopes,1611661316,Houston Comets,1,15,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,125,1,0,20050821,LAS,HOU,102050020332,2005,2410,validated,1,15,59,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100008|100012|100347|100356,complete,playbyplay_inferred
Shot Chart Detail,1020500203,53,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,135,1,1,20050821,LAS,HOU,102050020353,2005,3490,validated,1,14,11,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100008|100012|100347|100356|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500203,62,100072,Sheryl Swoopes,1611661316,Houston Comets,1,12,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-186,125,1,0,20050821,LAS,HOU,102050020362,2005,4230,validated,1,12,57,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100008|100012|100347|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,80,100072,Sheryl Swoopes,1611661316,Houston Comets,1,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050821,LAS,HOU,102050020380,2005,5180,validated,1,11,22,source,,0,matched,playbyplayv2,1611661320,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100003|100930|100931|100987|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,108,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,118,1,1,20050821,LAS,HOU,1020500203108,2005,7230,validated,1,7,57,source,,0,matched,playbyplayv2,1611661320,100072|100076|100372|100413|101033,complete,playbyplay_inferred,100003|100930|100931|100987|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,130,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,LAS,HOU,1020500203130,2005,8780,validated,1,5,22,source,,0,matched,playbyplayv2,1611661320,100072|100372|100413|101023|101033,complete,playbyplay_inferred,100003|100347|100931|100987|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,229,100072,Sheryl Swoopes,1611661316,Houston Comets,2,14,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050821,LAS,HOU,1020500203229,2005,15470,validated,2,14,13,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,238,100072,Sheryl Swoopes,1611661316,Houston Comets,2,12,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,41,1,0,20050821,LAS,HOU,1020500203238,2005,16410,validated,2,12,39,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100356|100930|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500203,332,100072,Sheryl Swoopes,1611661316,Houston Comets,2,3,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,117,1,1,20050821,LAS,HOU,1020500203332,2005,21790,validated,2,3,41,source,,0,matched,playbyplayv2,1611661320,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100003|100347|100356|100931|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500212,4,100072,Sheryl Swoopes,1611661316,Houston Comets,1,19,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,169,138,1,0,20050825,PHO,HOU,10205002124,2005,470,validated,1,19,13,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,17,100072,Sheryl Swoopes,1611661316,Houston Comets,1,17,2,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,41,1,0,20050825,PHO,HOU,102050021217,2005,1780,validated,1,17,2,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,74,100072,Sheryl Swoopes,1611661316,Houston Comets,1,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050825,PHO,HOU,102050021274,2005,6040,validated,1,9,56,source,,0,matched,playbyplayv2,1611661317,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500212,91,100072,Sheryl Swoopes,1611661316,Houston Comets,1,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,PHO,HOU,102050021291,2005,7030,validated,1,8,17,source,100413,1,matched,playbyplayv2,1611661317,100072|100372|100384|100413|101023,complete,playbyplay_inferred,100493|100544|100634|100940|101021,complete,playbyplay_inferred
Shot Chart Detail,1020500212,94,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,31,1,0,20050825,PHO,HOU,102050021294,2005,7420,validated,1,7,38,source,,0,matched,playbyplayv2,1611661317,100072|100372|100384|100413|101023,complete,playbyplay_inferred,100493|100544|100634|100940|101021,complete,playbyplay_inferred
Shot Chart Detail,1020500212,125,100072,Sheryl Swoopes,1611661316,Houston Comets,1,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050825,PHO,HOU,1020500212125,2005,9920,validated,1,3,28,source,100384,1,matched,playbyplayv2,1611661317,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100493|100544|100634|100940|101021,complete,playbyplay_inferred
