GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600057,124,100342,Becky Hammon,1611661325,Indiana Fever,2,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,0,1,1,20060613,NYL,IND,2006,1020600057124,8650,validated,101028,1,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100922|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,134,101047,Ashley Battle,1611661325,Indiana Fever,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,49,1,0,20060613,NYL,IND,2006,1020600057134,9630,validated,,0,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100922|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,137,101047,Ashley Battle,1611661325,Indiana Fever,2,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057137,10130,validated,,0,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100922|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,139,100342,Becky Hammon,1611661325,Indiana Fever,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,209,1,1,20060613,NYL,IND,2006,1020600057139,10420,validated,100922,1,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100922|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,142,100922,Iciss Tillis,1611661325,Indiana Fever,2,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,26,1,0,20060613,NYL,IND,2006,1020600057142,10770,validated,,0,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100922|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,152,200682,Sherill Baker,1611661325,Indiana Fever,2,1,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,125,1,1,20060613,NYL,IND,2006,1020600057152,11050,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100922|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,162,200682,Sherill Baker,1611661325,Indiana Fever,2,0,55,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,41,1,1,20060613,NYL,IND,2006,1020600057162,11450,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100922|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,166,100342,Becky Hammon,1611661325,Indiana Fever,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,210,89,1,0,20060613,NYL,IND,2006,1020600057166,11800,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100922|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,170,100342,Becky Hammon,1611661325,Indiana Fever,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,97,383,1,0,20060613,NYL,IND,2006,1020600057170,12000,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100922|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,180,101028,Loree Moore,1611661325,Indiana Fever,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,122,1,0,20060613,NYL,IND,2006,1020600057180,12510,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,184,100648,Kelly Schumacher,1611661325,Indiana Fever,3,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,41,1,1,20060613,NYL,IND,2006,1020600057184,12920,validated,100494,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,187,100937,Shameka Christon,1611661325,Indiana Fever,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,155,1,0,20060613,NYL,IND,2006,1020600057187,13300,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,191,101028,Loree Moore,1611661325,Indiana Fever,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,138,1,0,20060613,NYL,IND,2006,1020600057191,13730,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|101028|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,195,101047,Ashley Battle,1611661325,Indiana Fever,3,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,1020600057195,14050,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|101028|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,208,101047,Ashley Battle,1611661325,Indiana Fever,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,5,1,1,20060613,NYL,IND,2006,1020600057208,14660,validated,100494,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|101028|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,210,100494,Barbara Farris,1611661325,Indiana Fever,3,5,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,1020600057210,14990,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|101028|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,212,100494,Barbara Farris,1611661325,Indiana Fever,3,4,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057212,15020,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|101028|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,228,100648,Kelly Schumacher,1611661325,Indiana Fever,3,3,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,51,1,0,20060613,NYL,IND,2006,1020600057228,16100,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100494|100648|101047|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,234,200682,Sherill Baker,1611661325,Indiana Fever,3,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,105,1,0,20060613,NYL,IND,2006,1020600057234,16320,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100646|101020,complete,playbyplay_inferred,100342|100494|100648|101047|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,239,101047,Ashley Battle,1611661325,Indiana Fever,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-210,0,1,0,20060613,NYL,IND,2006,1020600057239,16900,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100646|101020,complete,playbyplay_inferred,100342|100494|100648|101047|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,242,200682,Sherill Baker,1611661325,Indiana Fever,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,10,1,0,20060613,NYL,IND,2006,1020600057242,17220,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100646|101020,complete,playbyplay_inferred,100342|100494|100648|101047|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,246,200682,Sherill Baker,1611661325,Indiana Fever,3,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,176,1,0,20060613,NYL,IND,2006,1020600057246,17450,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100646|101020,complete,playbyplay_inferred,100342|100648|101047|101049|200682,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,257,100648,Kelly Schumacher,1611661325,Indiana Fever,3,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057257,17680,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100648|100835|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,266,100835,Erin Thorn,1611661325,Indiana Fever,3,0,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20060613,NYL,IND,2006,1020600057266,17980,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100928|101020|200679,complete,playbyplay_inferred,100648|100835|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,272,101047,Ashley Battle,1611661325,Indiana Fever,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-222,61,1,0,20060613,NYL,IND,2006,1020600057272,18140,validated,,0,matched,playbyplayv2,1611661313,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100648|100835|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,275,101049,Cathrine Kraayeveld,1611661325,Indiana Fever,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,13,230,1,0,20060613,NYL,IND,2006,1020600057275,18420,validated,,0,matched,playbyplayv2,1611661313,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100648|100835|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,283,100494,Barbara Farris,1611661325,Indiana Fever,4,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,209,1,0,20060613,NYL,IND,2006,1020600057283,18850,validated,,0,matched,playbyplayv2,1611661313,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100342|100494|100648|101028|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,291,100342,Becky Hammon,1611661325,Indiana Fever,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-13,1,0,20060613,NYL,IND,2006,1020600057291,19240,validated,,0,matched,playbyplayv2,1611661313,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,297,100494,Barbara Farris,1611661325,Indiana Fever,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,164,1,0,20060613,NYL,IND,2006,1020600057297,19650,validated,,0,matched,playbyplayv2,1611661313,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,301,101028,Loree Moore,1611661325,Indiana Fever,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057301,19940,validated,,0,matched,playbyplayv2,1611661313,100347|100493|100928|101020|200679,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,306,100342,Becky Hammon,1611661325,Indiana Fever,4,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057306,20240,validated,101028,1,matched,playbyplayv2,1611661313,100284|100347|100493|100928|200679,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,317,100494,Barbara Farris,1611661325,Indiana Fever,4,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057317,20840,validated,100937,1,matched,playbyplayv2,1611661313,100284|100493|100646|100928|200679,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,325,100494,Barbara Farris,1611661325,Indiana Fever,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,18,1,0,20060613,NYL,IND,2006,1020600057325,21800,validated,,0,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,329,100937,Shameka Christon,1611661325,Indiana Fever,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057329,22070,validated,,0,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,332,100648,Kelly Schumacher,1611661325,Indiana Fever,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-46,212,1,0,20060613,NYL,IND,2006,1020600057332,22410,validated,,0,matched,playbyplayv2,1611661313,100284|100371|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,341,100342,Becky Hammon,1611661325,Indiana Fever,4,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,86,1,0,20060613,NYL,IND,2006,1020600057341,22810,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,345,100342,Becky Hammon,1611661325,Indiana Fever,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-120,196,1,1,20060613,NYL,IND,2006,1020600057345,23240,validated,101028,1,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,350,100342,Becky Hammon,1611661325,Indiana Fever,4,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,1020600057350,23700,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,351,101028,Loree Moore,1611661325,Indiana Fever,4,0,29,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060613,NYL,IND,2006,1020600057351,23710,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100493|100646,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,368,100494,Barbara Farris,1611661325,Indiana Fever,5,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060613,NYL,IND,2006,1020600057368,24160,validated,101028,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,374,100342,Becky Hammon,1611661325,Indiana Fever,5,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-118,183,1,0,20060613,NYL,IND,2006,1020600057374,24690,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,378,100648,Kelly Schumacher,1611661325,Indiana Fever,5,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,7,1,1,20060613,NYL,IND,2006,1020600057378,25080,validated,100342,1,matched,playbyplayv2,1611661313,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,383,100342,Becky Hammon,1611661325,Indiana Fever,5,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-195,82,1,1,20060613,NYL,IND,2006,1020600057383,25420,validated,101028,1,matched,playbyplayv2,1611661313,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,385,100937,Shameka Christon,1611661325,Indiana Fever,5,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,158,1,1,20060613,NYL,IND,2006,1020600057385,25850,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100646|100928|101020,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600057,413,100342,Becky Hammon,1611661325,Indiana Fever,5,0,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,49,1,1,20060613,NYL,IND,2006,1020600057413,26850,validated,,0,matched,playbyplayv2,1611661313,100284|100347|100371|100646|200679,complete,playbyplay_inferred,100342|100648|101028|101047|101049,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600065,2,100843,Cheryl Ford,1611661325,Indiana Fever,1,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060616,DET,IND,2006,10206000652,190,validated,100656,1,matched,playbyplayv2,1611661321,100284|100347|100493|100646|100928,complete,playbyplay_inferred,100404|100639|100656|100721|100843,complete,playbyplay_inferred,1611661321,Detroit Shock
