GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1041900405,22,201911,Kristi Toliver,1611661323,Connecticut Sun,1,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,129,1,1,20191010,WAS,CON,2019,104190040522,1030,validated,203399,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,28,203399,Elena Delle Donne,1611661323,Connecticut Sun,1,7,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,5,1,0,20191010,WAS,CON,2019,104190040528,1620,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,31,201506,LaToya Sanders,1611661323,Connecticut Sun,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,26,1,1,20191010,WAS,CON,2019,104190040531,1910,validated,1628878,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,34,204333,Natasha Cloud,1611661323,Connecticut Sun,1,6,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,16,1,1,20191010,WAS,CON,2019,104190040534,2170,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,37,203399,Elena Delle Donne,1611661323,Connecticut Sun,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,1,20191010,WAS,CON,2019,104190040537,2510,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,39,1628878,Ariel Atkins,1611661323,Connecticut Sun,1,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,26,1,1,20191010,WAS,CON,2019,104190040539,2920,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,43,201911,Kristi Toliver,1611661323,Connecticut Sun,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,181,1,1,20191010,WAS,CON,2019,104190040543,3100,validated,203399,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,49,1628878,Ariel Atkins,1611661323,Connecticut Sun,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,243,1,0,20191010,WAS,CON,2019,104190040549,3550,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,51,203399,Elena Delle Donne,1611661323,Connecticut Sun,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3,211,1,0,20191010,WAS,CON,2019,104190040551,3580,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,53,1628878,Ariel Atkins,1611661323,Connecticut Sun,1,3,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-3,1,1,20191010,WAS,CON,2019,104190040553,3610,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,77,203399,Elena Delle Donne,1611661323,Connecticut Sun,1,2,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,27,1,0,20191010,WAS,CON,2019,104190040577,4320,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1627672,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,79,1627672,Aerial Powers,1611661323,Connecticut Sun,1,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,52,1,0,20191010,WAS,CON,2019,104190040579,4440,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1627672,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,83,204333,Natasha Cloud,1611661323,Connecticut Sun,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20191010,WAS,CON,2019,104190040583,4610,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1627672,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,104,203416,Emma Meesseman,1611661323,Connecticut Sun,1,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,2,1,1,20191010,WAS,CON,2019,1041900405104,5180,validated,204333,1,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627678,complete,playbyplay_inferred,203403|203416|204333|1627672|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,108,203416,Emma Meesseman,1611661323,Connecticut Sun,1,0,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,23,1,1,20191010,WAS,CON,2019,1041900405108,5490,validated,1627672,1,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627678,complete,playbyplay_inferred,203403|203416|204333|1627672|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,112,1627672,Aerial Powers,1611661323,Connecticut Sun,1,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,176,1,0,20191010,WAS,CON,2019,1041900405112,5700,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627678,complete,playbyplay_inferred,203403|203416|204333|1627672|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,124,1628278,Shatori Walker-Kimbrough,1611661323,Connecticut Sun,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-11,1,0,20191010,WAS,CON,2019,1041900405124,5980,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627678|1628280,complete,playbyplay_inferred,201911|203403|203416|1627672|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,126,201911,Kristi Toliver,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,249,1,0,20191010,WAS,CON,2019,1041900405126,6000,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627678|1628280,complete,playbyplay_inferred,201911|203403|203416|1627672|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,132,201911,Kristi Toliver,1611661323,Connecticut Sun,2,9,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,33,1,1,20191010,WAS,CON,2019,1041900405132,6140,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,201911|203403|203416|1627672|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,140,203403,Tianna Hawkins,1611661323,Connecticut Sun,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-11,1,0,20191010,WAS,CON,2019,1041900405140,6400,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,201911|203403|203416|1627672|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,151,203399,Elena Delle Donne,1611661323,Connecticut Sun,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,17,1,1,20191010,WAS,CON,2019,1041900405151,7000,validated,203416,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,201911|203399|203403|203416|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,155,201911,Kristi Toliver,1611661323,Connecticut Sun,2,8,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,182,1,0,20191010,WAS,CON,2019,1041900405155,7200,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,201911|203399|203403|203416|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,159,1628278,Shatori Walker-Kimbrough,1611661323,Connecticut Sun,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,195,1,0,20191010,WAS,CON,2019,1041900405159,7420,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,201911|203399|203403|203416|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,170,203399,Elena Delle Donne,1611661323,Connecticut Sun,2,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,0,20191010,WAS,CON,2019,1041900405170,7640,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627670|1627675|1628280,complete,playbyplay_inferred,201911|203399|203403|203416|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,172,1628878,Ariel Atkins,1611661323,Connecticut Sun,2,7,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,2,1,1,20191010,WAS,CON,2019,1041900405172,7700,validated,203403,1,matched,playbyplayv2,1611661322,202662|203826|1627670|1627675|1628280,complete,playbyplay_inferred,201911|203399|203403|203416|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,176,203399,Elena Delle Donne,1611661323,Connecticut Sun,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,222,1,0,20191010,WAS,CON,2019,1041900405176,8090,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627670|1627675|1628280,complete,playbyplay_inferred,201911|203399|203403|203416|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,182,203416,Emma Meesseman,1611661323,Connecticut Sun,2,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,93,1,0,20191010,WAS,CON,2019,1041900405182,8400,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627670|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|203416|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,199,201911,Kristi Toliver,1611661323,Connecticut Sun,2,5,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,44,1,0,20191010,WAS,CON,2019,1041900405199,8970,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627670|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,207,204333,Natasha Cloud,1611661323,Connecticut Sun,2,4,32,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,59,1,0,20191010,WAS,CON,2019,1041900405207,9280,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,211,201506,LaToya Sanders,1611661323,Connecticut Sun,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,13,1,0,20191010,WAS,CON,2019,1041900405211,9450,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,230,204333,Natasha Cloud,1611661323,Connecticut Sun,2,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,54,1,1,20191010,WAS,CON,2019,1041900405230,10060,validated,201911,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1627672,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,236,203399,Elena Delle Donne,1611661323,Connecticut Sun,2,2,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,71,1,1,20191010,WAS,CON,2019,1041900405236,10390,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1627672,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,255,203416,Emma Meesseman,1611661323,Connecticut Sun,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,161,1,1,20191010,WAS,CON,2019,1041900405255,11260,validated,204333,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1627672,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,259,203416,Emma Meesseman,1611661323,Connecticut Sun,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20191010,WAS,CON,2019,1041900405259,11540,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1627672,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,269,1627672,Aerial Powers,1611661323,Connecticut Sun,2,0,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,5,1,1,20191010,WAS,CON,2019,1041900405269,11820,validated,203416,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,201911|203399|203416|1627672|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,282,203399,Elena Delle Donne,1611661323,Connecticut Sun,3,9,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,50,1,0,20191010,WAS,CON,2019,1041900405282,12160,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,286,201911,Kristi Toliver,1611661323,Connecticut Sun,3,9,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,65,1,1,20191010,WAS,CON,2019,1041900405286,12540,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,288,201911,Kristi Toliver,1611661323,Connecticut Sun,3,8,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,50,1,0,20191010,WAS,CON,2019,1041900405288,12970,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,292,204333,Natasha Cloud,1611661323,Connecticut Sun,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,221,1,0,20191010,WAS,CON,2019,1041900405292,13070,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,303,203399,Elena Delle Donne,1611661323,Connecticut Sun,3,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,62,1,0,20191010,WAS,CON,2019,1041900405303,13920,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,307,203399,Elena Delle Donne,1611661323,Connecticut Sun,3,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,1,20191010,WAS,CON,2019,1041900405307,14180,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,323,203416,Emma Meesseman,1611661323,Connecticut Sun,3,5,18,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,1,20191010,WAS,CON,2019,1041900405323,14820,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,201911|203399|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,344,203399,Elena Delle Donne,1611661323,Connecticut Sun,3,3,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,13,1,1,20191010,WAS,CON,2019,1041900405344,15660,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627670|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,355,203416,Emma Meesseman,1611661323,Connecticut Sun,3,3,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,89,1,1,20191010,WAS,CON,2019,1041900405355,16190,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627670|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1041900405,363,203416,Emma Meesseman,1611661323,Connecticut Sun,3,2,10,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,1,20191010,WAS,CON,2019,1041900405363,16700,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627670|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
